"Epoch","Error X","Error Y","Global Best X","Global Best Y"
407,11.472305272855932,12.628165845611099,19.99825841786961,6.997969175066644
408,11.860460814575564,13.801103264494415,19.99825841786961,6.997969175066644
409,12.46797003304016,14.751598449328396,19.99825841786961,6.997969175066644
410,11.43431522232789,13.265852539933007,19.99825841786961,6.997969175066644
411,11.13703012660988,11.644227547538582,19.99825841786961,6.997969175066644
412,11.137123347449418,10.754303793378051,19.99825841786961,6.997969175066644
413,10.071676987273417,11.175499512909983,19.99825841786961,6.997969175066644
414,10.719075711064615,12.090982837194481,19.99825841786961,6.997969175066644
415,12.723693289674877,13.563077672119082,19.99825841786961,6.997969175066644
416,12.746915967073488,14.435664213858344,19.99825841786961,6.997969175066644
417,12.827144407497464,14.8727168653895,19.99825841786961,6.997969175066644
418,11.059502360364242,14.399967310581012,19.99825841786961,6.997969175066644
419,9.966664920648222,13.948913282157065,19.99825841786961,6.997969175066644
420,8.58010828085507,12.790169662752245,19.99825841786961,6.997969175066644
421,8.707053597642489,11.035725722093193,19.99825841786961,6.997969175066644
422,10.005779310058543,9.636867800188316,19.99825841786961,6.997969175066644
423,11.742594158706881,9.142075653336306,19.99825841786961,6.997969175066644
424,11.920573374847281,10.501805462524562,19.99825841786961,6.997969175066644
425,13.663971381615177,12.692373815075612,19.99825841786961,6.997969175066644
426,14.17586406139575,14.101947482289695,19.99825841786961,6.997969175066644
427,13.98917395400396,13.282643793255012,19.99825841786961,6.997969175066644
428,14.580448337983789,12.325857335475575,19.99825841786961,6.997969175066644
429,14.924944672259073,12.674490734496468,19.99825841786961,6.997969175066644
430,13.837860294657853,12.893464104334795,19.99825841786961,6.997969175066644
431,11.740468314469528,13.333984712271548,19.99825841786961,6.997969175066644
432,11.603415211635458,12.305460653101552,19.99825841786961,6.997969175066644
433,11.628705518020913,11.574682761249932,19.99825841786961,6.997969175066644
434,11.290494510306992,11.918415115504821,19.99825841786961,6.997969175066644
435,10.845648709130117,12.672875279600348,19.99825841786961,6.997969175066644
436,9.725215823129588,13.129521555956623,19.99825841786961,6.997969175066644
437,9.246461049584516,12.693453332077947,19.99825841786961,6.997969175066644
438,9.783108002553343,11.871077943158735,19.99825841786961,6.997969175066644
439,11.12158867183447,11.333101991285332,19.99825841786961,6.997969175066644
440,12.171779248551665,10.844075318970768,19.99825841786961,6.997969175066644
441,10.998391899608448,12.329900469252443,19.99825841786961,6.997969175066644
442,9.731145842279217,14.410888945127205,19.99825841786961,6.997969175066644
443,9.511047062739296,15.287441895307772,19.99825841786961,6.997969175066644
444,10.079986024139238,14.438453990018225,19.99825841786961,6.997969175066644
445,11.23195041479226,12.811827320732343,19.99825841786961,6.997969175066644
446,12.345368048584756,11.368196758774673,19.99825841786961,6.997969175066644
447,12.8450201520645,12.416317054237282,19.99825841786961,6.997969175066644
448,13.066884533439103,14.10919837725647,19.99825841786961,6.997969175066644
449,13.256173250175308,15.105538718649186,19.99825841786961,6.997969175066644
450,11.594067137348453,14.575355766100955,19.99825841786961,6.997969175066644
451,11.392800287320844,13.373228927730805,19.99825841786961,6.997969175066644
452,11.705966921357392,12.817084018440497,19.99825841786961,6.997969175066644
453,12.441892034633742,12.929747397455088,19.99825841786961,6.997969175066644
454,12.208098702653688,14.341356011548058,19.99825841786961,6.997969175066644
455,12.06277551731024,14.178481575494676,19.99825841786961,6.997969175066644
456,12.19273424982298,13.43460554860713,19.99825841786961,6.997969175066644
457,11.246191102445549,12.729187183768879,19.99825841786961,6.997969175066644
458,11.458196543661114,10.933050324942142,19.99825841786961,6.997969175066644
459,12.069182993242569,9.413301652927542,19.99825841786961,6.997969175066644
460,13.14343453630017,9.319333912090755,19.99825841786961,6.997969175066644
461,13.445849512886662,10.811051131749098,19.99825841786961,6.997969175066644
462,12.268432696962364,13.776173667200556,19.99825841786961,6.997969175066644
463,12.125563757582453,16.046837229854507,19.99825841786961,6.997969175066644
464,11.62174939098867,14.25723100674774,19.99825841786961,6.997969175066644
465,10.84316303697739,12.841179985520837,19.99825841786961,6.997969175066644
466,10.403443629966219,11.710384769472725,19.99825841786961,6.997969175066644
467,9.226493030729175,11.974958093749805,19.99825841786961,6.997969175066644
468,8.815246983489649,12.632084374702572,19.99825841786961,6.997969175066644
469,10.13759364249518,13.199677635347957,19.99825841786961,6.997969175066644
470,11.184788869067368,13.241382541198679,19.99825841786961,6.997969175066644
471,13.154560798667863,12.99925103212978,19.99825841786961,6.997969175066644
472,13.792491140051224,12.583337320995273,19.99825841786961,6.997969175066644
473,11.89181767539371,13.000580710912324,19.99825841786961,6.997969175066644
474,9.015087133200725,15.63830860285364,19.99825841786961,6.997969175066644
475,7.5552405225674795,15.111438764930313,19.99825841786961,6.997969175066644
476,8.628491981333562,13.934285365024785,19.99825841786961,6.997969175066644
477,10.432774178532647,12.694949890510776,19.99825841786961,6.997969175066644
478,11.981557319799379,10.96732255594849,19.99825841786961,6.997969175066644
479,12.982965368349282,10.422760649247984,19.99825841786961,6.997969175066644
480,12.970922787318898,11.60926034176992,19.99825841786961,6.997969175066644
481,11.013844737056989,13.960548312387537,19.99825841786961,6.997969175066644
482,9.578034782499874,14.36158165231371,19.99825841786961,6.997969175066644
483,10.57854443869347,14.61448574030561,19.99825841786961,6.997969175066644
484,11.776506817707778,14.138953787706363,19.99825841786961,6.997969175066644
485,12.367879354853017,15.851159859442346,19.99825841786961,6.997969175066644
486,11.794158371388676,15.806846481972807,19.99825841786961,6.997969175066644
487,10.74172287970449,15.563185132330497,19.99825841786961,6.997969175066644
488,10.467755100002107,14.27680928758995,19.99825841786961,6.997969175066644
489,10.114326087354723,11.96661392259094,19.99825841786961,6.997969175066644
490,10.308326740892777,11.004040449551816,19.99825841786961,6.997969175066644
491,10.174239260758693,10.918349749022683,19.99825841786961,6.997969175066644
492,9.545783872781826,11.439491065711055,19.99825841786961,6.997969175066644
493,9.994288488580368,13.512238338206146,19.99825841786961,6.997969175066644
494,10.205308268119886,14.558809040599229,19.99825841786961,6.997969175066644
495,11.479441488880385,14.207946750673356,19.99825841786961,6.997969175066644
496,11.705366532490174,11.809124621862951,19.99825841786961,6.997969175066644
497,10.706700471403035,10.260014310466403,19.99825841786961,6.997969175066644
498,10.20064424553724,10.780488862159586,19.99825841786961,6.997969175066644
499,10.78510384050366,11.812083901519479,19.99825841786961,6.997969175066644
500,10.726178292723592,12.987513802436206,19.99825841786961,6.997969175066644
