"Epoch","Error X","Error Y","Global Best X","Global Best Y"
395,1.6069541026881056,1.6220831427872147,19.999945282966113,7.000573060843808
396,1.944250265195898,1.527050545942953,19.999945282966113,7.000573060843808
397,1.8274647618316142,1.5432776313891454,19.999945282966113,7.000573060843808
398,1.6743343550305152,1.4639261769384166,19.999945282966113,7.000573060843808
399,1.351923400122664,1.4844761228889114,19.999945282966113,7.000573060843808
400,1.7127421065031119,1.4038418923467733,19.999945282966113,7.000573060843808
401,2.1728691870642263,1.7115963970748842,19.999945282966113,7.000573060843808
402,1.9982589439717857,2.029079299755733,19.999945282966113,7.000573060843808
403,2.0794699828040577,1.6741169119882642,19.999945282966113,7.000573060843808
404,2.304012735819479,1.3366483175952923,19.999945282966113,7.000573060843808
405,2.336176534982041,1.76244640320895,19.999945282966113,7.000573060843808
406,1.618783337411211,1.82625717922334,19.999945282966113,7.000573060843808
407,1.4293574472925155,1.4615346611428437,19.999945282966113,7.000573060843808
408,1.2537363674066755,1.3839794165636647,19.999945282966113,7.000573060843808
409,1.560047418901765,1.8688474635219106,19.999945282966113,7.000573060843808
410,1.817710938979209,1.7919034961614146,19.999945282966113,7.000573060843808
411,1.7120604454709363,1.676943347299213,19.999945282966113,7.000573060843808
412,1.576375164404781,1.7687934809176307,19.999945282966113,7.000573060843808
413,1.4628357428379362,2.1718506588511652,19.999945282966113,7.000573060843808
414,1.7784273786710791,2.1520851066677653,19.999945282966113,7.000573060843808
415,1.9125053972736332,1.9966999282648104,19.999945282966113,7.000573060843808
416,1.6607216489520313,1.526971229570117,19.999945282966113,7.000573060843808
417,1.7526090376364583,1.5430840217026285,19.999945282966113,7.000573060843808
418,1.607585120840636,1.701479679671666,19.999945282966113,7.000573060843808
419,1.3519561198907453,1.9740954270203177,19.999945282966113,7.000573060843808
420,1.22721453081291,1.7610889310035145,19.999945282966113,7.000573060843808
421,1.5341952472280143,1.5605911351745865,19.999945282966113,7.000573060843808
422,1.3571512850209808,1.5093851601827153,19.999945282966113,7.000573060843808
423,1.3275574810593163,1.6108817266049937,19.999945282966113,7.000573060843808
424,1.7558372358659378,1.721166698876995,19.999945282966113,7.000573060843808
425,2.133668565927299,1.6529627766837889,19.999945282966113,7.000573060843808
426,1.9295413462410786,1.6173756358134526,19.999945282966113,7.000573060843808
427,1.4223285567515331,1.6805507653368918,19.999945282966113,7.000573060843808
428,1.0120109117202876,1.2204834562343487,19.999945282966113,7.000573060843808
429,2.0610642983082235,1.6396697527101942,19.999945282966113,7.000573060843808
430,2.811150106732189,2.1903173030011893,19.999945282966113,7.000573060843808
431,1.9271688085386165,1.7929373036108744,19.999945282966113,7.000573060843808
432,1.3553357595262079,1.656813396749524,19.999945282966113,7.000573060843808
433,1.5800467706315793,1.5634400486845612,19.999945282966113,7.000573060843808
434,2.5790652079492826,2.241425513138657,19.999945282966113,7.000573060843808
435,2.3129569018078304,2.6266130093253843,19.999945282966113,7.000573060843808
436,1.9414726006851268,2.5107431867110956,19.999945282966113,7.000573060843808
437,1.999661741254033,2.323075223093207,19.999945282966113,7.000573060843808
438,2.202977988990347,2.5565835000793378,19.999945282966113,7.000573060843808
439,2.9473400643700636,2.7755574852839717,19.999945282966113,7.000573060843808
440,3.0712439836990937,2.5442689136848577,19.999945282966113,7.000573060843808
441,1.8455579782830285,2.377201361227653,19.999945282966113,7.000573060843808
442,1.3765655534194252,2.367796753622007,19.999945282966113,7.000573060843808
443,1.5999304110264778,1.9016309858408058,19.999945282966113,7.000573060843808
444,1.9014621758031027,1.516609405459807,19.999945282966113,7.000573060843808
445,1.8827426081746115,1.8149138368613227,19.999945282966113,7.000573060843808
446,1.7140119959577214,2.331288257102068,19.999945282966113,7.000573060843808
447,1.8485418846310773,2.2750529613092887,19.999945282966113,7.000573060843808
448,1.9435380734044676,1.8600455358536778,19.999945282966113,7.000573060843808
449,1.8322106968284808,1.7632582802897432,19.999945282966113,7.000573060843808
450,1.671112196607685,2.2717185616120075,19.999945282966113,7.000573060843808
451,1.8108356388866433,2.7459517910417817,19.999945282966113,7.000573060843808
452,2.0481797860549866,2.3875579937424103,19.999945282966113,7.000573060843808
453,2.1610032483237513,2.1586142523990297,19.999945282966113,7.000573060843808
454,1.8088505075764911,2.420533722075155,19.999945282966113,7.000573060843808
455,2.3646641641261055,2.626852093279248,19.999945282966113,7.000573060843808
456,1.932613946588183,2.253113204311647,19.999945282966113,7.000573060843808
457,1.5009065397812755,1.46613723594895,19.999945282966113,7.000573060843808
458,1.6421155044667406,1.4613099007883006,19.999945282966113,7.000573060843808
459,2.340217266004859,2.2751450449776196,19.999945282966113,7.000573060843808
460,2.226017421269498,2.296046280446612,19.999945282966113,7.000573060843808
461,1.8290827374008227,2.3225650179597177,19.999945282966113,7.000573060843808
462,1.3648988745277495,2.072452828008752,19.999945282966113,7.000573060843808
463,1.4302229160174118,1.7287893785041335,19.999945282966113,7.000573060843808
464,2.00712212157517,2.2830587972979,19.999945282966113,7.000573060843808
465,1.8513917987541708,1.9962990298029166,19.999945282966113,7.000573060843808
466,1.5184588135682207,1.5072644938141144,19.999945282966113,7.000573060843808
467,1.5314186389161915,1.307048053711009,19.999945282966113,7.000573060843808
468,1.7069765895014006,1.7317883543089636,19.999945282966113,7.000573060843808
469,1.9884735392123147,2.017342865531558,19.999945282966113,7.000573060843808
470,1.7733285758459318,2.1027035290625986,19.999945282966113,7.000573060843808
471,1.471128787009571,1.7982148423442497,19.999945282966113,7.000573060843808
472,1.80723113206599,1.875647222779485,19.999945282966113,7.000573060843808
473,1.85870654189205,1.6961893706606148,19.999945282966113,7.000573060843808
474,1.698473810589238,1.63572740331974,19.999945282966113,7.000573060843808
475,1.8691068288543449,1.9220430063815361,19.999945282966113,7.000573060843808
476,1.8439589754401773,1.8199872541816853,19.999945282966113,7.000573060843808
477,1.9614890820525248,1.7434009637524828,19.999945282966113,7.000573060843808
478,2.019859984024843,1.7518443326683784,19.999945282966113,7.000573060843808
479,1.6594927839817755,1.813582331750665,19.999945282966113,7.000573060843808
480,1.8794063178582243,1.9917426846356543,19.999945282966113,7.000573060843808
481,1.9421169559390912,2.197398183930855,19.999945282966113,7.000573060843808
482,1.6849920092972965,2.5254989116442292,19.999945282966113,7.000573060843808
483,1.6941660006583081,2.025602871507913,19.999945282966113,7.000573060843808
484,2.0313370763343275,1.6320599076724702,19.999945282966113,7.000573060843808
485,2.505726448717732,1.571954476340169,19.999945282966113,7.000573060843808
486,2.097574414736845,1.9807630049417169,19.999945282966113,7.000573060843808
487,1.7707282773726225,2.0360076765677815,19.999945282966113,7.000573060843808
488,2.3750624901734727,1.823081424684144,19.999945282966113,7.000573060843808
489,3.067553088690607,2.1484957828772515,19.999945282966113,7.000573060843808
490,2.3169583860471428,2.243438781477374,19.999945282966113,7.000573060843808
491,1.3912854482345371,1.9638786805646398,19.999945282966113,7.000573060843808
492,1.708677233435321,1.8156323311164397,19.999945282966113,7.000573060843808
493,2.1206198005415136,1.9944104282382864,19.999945282966113,7.000573060843808
494,2.0120551541854477,1.9466273841618547,19.999945282966113,7.000573060843808
495,1.9328790362574997,1.7559942232266224,19.999945282966113,7.000573060843808
496,1.8439754060009659,2.1684749120984423,19.999945282966113,7.000573060843808
497,2.183600232740599,2.0563895284776454,19.999945282966113,7.000573060843808
498,1.8111433109447372,1.8371119625824193,19.999945282966113,7.000573060843808
499,1.3909694359584557,1.5882672730165535,19.999945282966113,7.000573060843808
500,1.6742540766814482,1.5168432160282326,19.999945282966113,7.000573060843808
