"Epoch","Error X","Error Y","Global Best X","Global Best Y"
392,0.4408086243811644,0.5408968738239391,20.00000098534789,7.000002887981261
393,0.239959975658676,0.46784153069128104,20.00000098534789,7.000002887981261
394,0.44254028741565926,0.4181178369574767,20.00000098534789,7.000002887981261
395,0.6194547230614837,0.5039924831436197,20.00000098534789,7.000002887981261
396,0.43129105547513613,0.4673450812489101,20.00000098534789,7.000002887981261
397,0.31974229419061895,0.3069841196694748,20.00000098534789,7.000002887981261
398,0.3663115286198393,0.2983421481632949,20.00000098534789,7.000002887981261
399,0.3502992492278252,0.46104452476497815,20.00000098534789,7.000002887981261
400,0.3915528158301785,0.574648748741088,20.00000098534789,7.000002887981261
401,0.456084351946667,0.47904032167399146,20.00000098534789,7.000002887981261
402,0.47285355898152037,0.3752499246886061,20.00000098534789,7.000002887981261
403,0.5087946045527509,0.37784047731018505,20.00000098534789,7.000002887981261
404,0.2899821600543503,0.2985319686645009,20.00000098534789,7.000002887981261
405,0.3853165270908614,0.3387804478194509,20.00000098534789,7.000002887981261
406,0.5971547392347236,0.5064816232860839,20.00000098534789,7.000002887981261
407,0.7609215037414411,0.5159487549296676,20.00000098534789,7.000002887981261
408,0.6545969068674722,0.47730891552464655,20.00000098534789,7.000002887981261
409,0.4681049594801769,0.49844070890494585,20.00000098534789,7.000002887981261
410,0.35709883568515105,0.50654212421471,20.00000098534789,7.000002887981261
411,0.435561835035615,0.4434285397078343,20.00000098534789,7.000002887981261
412,0.6518265568474996,0.39883058433694707,20.00000098534789,7.000002887981261
413,0.43669429133732945,0.41277518099462046,20.00000098534789,7.000002887981261
414,0.29597490841755597,0.43349131562293686,20.00000098534789,7.000002887981261
415,0.41049104600305536,0.6292920506032518,20.00000098534789,7.000002887981261
416,0.7162233357356286,0.7737410480288827,20.00000098534789,7.000002887981261
417,0.7943211587500647,0.7934560610586102,20.00000098534789,7.000002887981261
418,0.3870811550464315,0.47279698851909785,20.00000098534789,7.000002887981261
419,0.37986392772004557,0.4046832205319885,20.00000098534789,7.000002887981261
420,0.5574121906286512,0.5385450781385199,20.00000098534789,7.000002887981261
421,0.3798661533327382,0.36365606521833443,20.00000098534789,7.000002887981261
422,0.32301603520059347,0.35732863830890793,20.00000098534789,7.000002887981261
423,0.4479331799305376,0.3376558818840792,20.00000098534789,7.000002887981261
424,0.6050837154784349,0.4260111871041735,20.00000098534789,7.000002887981261
425,0.5542669608248582,0.3901211347152893,20.00000098534789,7.000002887981261
426,0.40451661368656,0.2327152356775086,20.00000098534789,7.000002887981261
427,0.3298368055026885,0.2945077113322302,20.00000098534789,7.000002887981261
428,0.42853442335234304,0.37806042384946115,20.00000098534789,7.000002887981261
429,0.6875786904108265,0.48821604511885025,20.00000098534789,7.000002887981261
430,0.5449234154135192,0.3533156477911801,20.00000098534789,7.000002887981261
431,0.4138353645102664,0.2686740810736747,20.00000098534789,7.000002887981261
432,0.40457302799395745,0.2511437217478009,20.00000098534789,7.000002887981261
433,0.4783272893685312,0.25924547408073956,20.00000098534789,7.000002887981261
434,0.48104143407721156,0.39544336760675336,20.00000098534789,7.000002887981261
435,0.4716056663629619,0.45291670844038034,20.00000098534789,7.000002887981261
436,0.5020877647919437,0.4137343287047328,20.00000098534789,7.000002887981261
437,0.43111363967637867,0.19995361327577243,20.00000098534789,7.000002887981261
438,0.6935125449557905,0.21875047136693526,20.00000098534789,7.000002887981261
439,0.5348234790705088,0.3497038024297872,20.00000098534789,7.000002887981261
440,0.35093065686561997,0.47889046649794864,20.00000098534789,7.000002887981261
441,0.3877314735277451,0.692031023809125,20.00000098534789,7.000002887981261
442,0.4022558636578725,0.5112558585837829,20.00000098534789,7.000002887981261
443,0.3083260805026866,0.26037359477032684,20.00000098534789,7.000002887981261
444,0.28346861902422743,0.19663022552677184,20.00000098534789,7.000002887981261
445,0.26915166051298695,0.29732646797507817,20.00000098534789,7.000002887981261
446,0.26379670767809926,0.45346661787364334,20.00000098534789,7.000002887981261
447,0.2585123786875313,0.31529722474325106,20.00000098534789,7.000002887981261
448,0.19765084165633162,0.2472829814789959,20.00000098534789,7.000002887981261
449,0.29133774208385893,0.4335400551487455,20.00000098534789,7.000002887981261
450,0.47264892434013817,0.6120778139358999,20.00000098534789,7.000002887981261
451,0.544156897402149,0.6378959783883297,20.00000098534789,7.000002887981261
452,0.37436730866085827,0.4437244123529711,20.00000098534789,7.000002887981261
453,0.33198791302064135,0.2697942148957366,20.00000098534789,7.000002887981261
454,0.4604302990316471,0.3101928710373026,20.00000098534789,7.000002887981261
455,0.49133980618139567,0.42921414927925206,20.00000098534789,7.000002887981261
456,0.44297080451155413,0.4118753361760463,20.00000098534789,7.000002887981261
457,0.40663263362078717,0.2759095770485326,20.00000098534789,7.000002887981261
458,0.5529086023445876,0.2926063241091444,20.00000098534789,7.000002887981261
459,0.5988684152061692,0.40904260889802774,20.00000098534789,7.000002887981261
460,0.43717069000405484,0.4939425747603676,20.00000098534789,7.000002887981261
461,0.39429819143603617,0.41333031428200767,20.00000098534789,7.000002887981261
462,0.6249976223542818,0.2633833872100172,20.00000098534789,7.000002887981261
463,0.8692718718453959,0.3738313279348616,20.00000098534789,7.000002887981261
464,0.4967924987045582,0.5983172059929543,20.00000098534789,7.000002887981261
465,0.3648881745095338,0.41653438876146204,20.00000098534789,7.000002887981261
466,0.6318139801171093,0.42587343114204934,20.00000098534789,7.000002887981261
467,0.6728186006619328,0.5068853744550847,20.00000098534789,7.000002887981261
468,0.4465285841254678,0.4671820446544815,20.00000098534789,7.000002887981261
469,0.3918469929569326,0.3660189674486005,20.00000098534789,7.000002887981261
470,0.38586868353108594,0.3085759029487149,20.00000098534789,7.000002887981261
471,0.4516452075555121,0.2694711731328521,20.00000098534789,7.000002887981261
472,0.42850728209562094,0.34310909907799736,20.00000098534789,7.000002887981261
473,0.2072590672794919,0.22220008441351813,20.00000098534789,7.000002887981261
474,0.34842209183525413,0.1656449558819229,20.00000098534789,7.000002887981261
475,0.45442869385149287,0.26990217316826953,20.00000098534789,7.000002887981261
476,0.5717783763711105,0.3953571543043721,20.00000098534789,7.000002887981261
477,0.43429559960938224,0.27271240149390863,20.00000098534789,7.000002887981261
478,0.43953712286607427,0.14370338987320322,20.00000098534789,7.000002887981261
479,0.4766090307021542,0.18865690342497832,20.00000098534789,7.000002887981261
480,0.5338183408817345,0.3395881511322918,20.00000098534789,7.000002887981261
481,0.7601470898086186,0.3107512846891876,20.00000098534789,7.000002887981261
482,0.4653256600402451,0.15375971188429455,20.00000098534789,7.000002887981261
483,0.40356763324561895,0.17510191314074325,20.00000098534789,7.000002887981261
484,0.5299404272881946,0.31329445893766145,20.00000098534789,7.000002887981261
485,0.4136328540296467,0.2753612986415421,20.00000098534789,7.000002887981261
486,0.34467906338618187,0.30397449056635417,20.00000098534789,7.000002887981261
487,0.5640130492022344,0.3432947752683931,20.00000098534789,7.000002887981261
488,0.4701015017456787,0.2515915800360452,20.00000098534789,7.000002887981261
489,0.5324539576185002,0.3063025091884567,20.00000098534789,7.000002887981261
490,0.653211306583574,0.3884561295413983,20.00000098534789,7.000002887981261
491,0.6218063638612059,0.38009827869271734,20.00000098534789,7.000002887981261
492,0.35879878660645914,0.23482297525825133,20.00000098534789,7.000002887981261
493,0.3434209630252203,0.2433210019064092,20.00000098534789,7.000002887981261
494,0.541851094274011,0.35781758322679047,20.00000098534789,7.000002887981261
495,0.8661177551616821,0.5087629122253237,20.00000098534789,7.000002887981261
496,0.8824317000584945,0.6244045530628357,20.00000098534789,7.000002887981261
497,0.5120686298207693,0.38189367614422065,20.00000098534789,7.000002887981261
498,0.4156462343384071,0.3982213630002992,20.00000098534789,7.000002887981261
499,0.4258247688579398,0.3991216986658448,20.00000098534789,7.000002887981261
500,0.4501739147397385,0.3798318960512996,20.00000098534789,7.000002887981261
